LAMMPS data file (atomic). Create by python3. Copyright Kick 2018-5-20

76320 atoms

2 atom types

0.0 1459.62 xlo xhi
0.0 197.04 ylo yhi
0.0 5.24 zlo zhi

Masses

1 31.0 # T
2 31.0 # B

Atoms # atomic

36222 2 692.2811 162.558 2.109
36223 1 694.5761 160.916 0.0
36224 2 695.385 160.916 2.109
36225 1 693.09 162.558 0.0
36226 2 696.8711000000001 162.558 2.109
36227 1 699.1661 160.916 0.0
36228 2 699.975 160.916 2.109
36229 1 697.6800000000001 162.558 0.0
36230 2 701.4611 162.558 2.109
36231 1 653.2661 164.2 0.0
36232 2 654.075 164.2 2.109
36233 2 655.5611 165.842 2.109
36234 1 657.8561 164.2 0.0
36235 2 658.665 164.2 2.109
36236 1 656.3700000000001 165.842 0.0
36237 2 660.1511 165.842 2.109
36238 1 662.4461000000001 164.2 0.0
36239 2 663.2550000000001 164.2 2.109
36240 1 660.96 165.842 0.0
36241 2 664.7411 165.842 2.109
36242 1 667.0361 164.2 0.0
36243 2 667.845 164.2 2.109
36244 1 665.55 165.842 0.0
36245 2 669.3311000000001 165.842 2.109
36246 1 671.6261 164.2 0.0
36247 2 672.4350000000001 164.2 2.109
36248 1 670.1400000000001 165.842 0.0
36249 2 673.9211 165.842 2.109
36250 1 676.2161000000001 164.2 0.0
36251 2 677.0250000000001 164.2 2.109
36252 1 674.73 165.842 0.0
36253 2 678.5111 165.842 2.109
36254 1 680.8061 164.2 0.0
36255 2 681.615 164.2 2.109
36256 1 679.32 165.842 0.0
36257 2 683.1011000000001 165.842 2.109
36258 1 685.3961 164.2 0.0
36259 2 686.205 164.2 2.109
36260 1 683.9100000000001 165.842 0.0
36261 2 687.6911 165.842 2.109
36262 1 689.9861000000001 164.2 0.0
36263 2 690.7950000000001 164.2 2.109
36264 1 688.5 165.842 0.0
36265 2 692.2811 165.842 2.109
36266 1 694.5761 164.2 0.0
36267 2 695.385 164.2 2.109
36268 1 693.09 165.842 0.0
36269 2 696.8711000000001 165.842 2.109
36270 1 699.1661 164.2 0.0
36271 2 699.975 164.2 2.109
36272 1 697.6800000000001 165.842 0.0
36273 2 701.4611 165.842 2.109
36274 1 653.2661 167.484 0.0
36275 2 654.075 167.484 2.109
36276 2 655.5611 169.126 2.109
36277 1 657.8561 167.484 0.0
36278 2 658.665 167.484 2.109
36279 1 656.3700000000001 169.126 0.0
36280 2 660.1511 169.126 2.109
36281 1 662.4461000000001 167.484 0.0
36282 2 663.2550000000001 167.484 2.109
36283 1 660.96 169.126 0.0
36284 2 664.7411 169.126 2.109
36285 1 667.0361 167.484 0.0
36286 2 667.845 167.484 2.109
36287 1 665.55 169.126 0.0
36288 2 669.3311000000001 169.126 2.109
36289 1 671.6261 167.484 0.0
36290 2 672.4350000000001 167.484 2.109
36291 1 670.1400000000001 169.126 0.0
36292 2 673.9211 169.126 2.109
36293 1 676.2161000000001 167.484 0.0
36294 2 677.0250000000001 167.484 2.109
36295 1 674.73 169.126 0.0
36296 2 678.5111 169.126 2.109
36297 1 680.8061 167.484 0.0
36298 2 681.615 167.484 2.109
36299 1 679.32 169.126 0.0
36300 2 683.1011000000001 169.126 2.109
36301 1 685.3961 167.484 0.0
36302 2 686.205 167.484 2.109
36303 1 683.9100000000001 169.126 0.0
36304 2 687.6911 169.126 2.109
36305 1 689.9861000000001 167.484 0.0
36306 2 690.7950000000001 167.484 2.109
36307 1 688.5 169.126 0.0
36308 2 692.2811 169.126 2.109
36309 1 694.5761 167.484 0.0
36310 2 695.385 167.484 2.109
36311 1 693.09 169.126 0.0
36312 2 696.8711000000001 169.126 2.109
36313 1 699.1661 167.484 0.0
36314 2 699.975 167.484 2.109
36315 1 697.6800000000001 169.126 0.0
36316 2 701.4611 169.126 2.109
36317 1 653.2661 170.768 0.0
36318 2 654.075 170.768 2.109
36319 2 655.5611 172.41 2.109
36320 1 657.8561 170.768 0.0
36321 2 658.665 170.768 2.109
36322 1 656.3700000000001 172.41 0.0
36323 2 660.1511 172.41 2.109
36324 1 662.4461000000001 170.768 0.0
36325 2 663.2550000000001 170.768 2.109
36326 1 660.96 172.41 0.0
36327 2 664.7411 172.41 2.109
36328 1 667.0361 170.768 0.0
36329 2 667.845 170.768 2.109
36330 1 665.55 172.41 0.0
36331 2 669.3311000000001 172.41 2.109
36332 1 671.6261 170.768 0.0
36333 2 672.4350000000001 170.768 2.109
36334 1 670.1400000000001 172.41 0.0
36335 2 673.9211 172.41 2.109
36336 1 676.2161000000001 170.768 0.0
36337 2 677.0250000000001 170.768 2.109
36338 1 674.73 172.41 0.0
36339 2 678.5111 172.41 2.109
36340 1 680.8061 170.768 0.0
36341 2 681.615 170.768 2.109
36342 1 679.32 172.41 0.0
36343 2 683.1011000000001 172.41 2.109
36344 1 685.3961 170.768 0.0
36345 2 686.205 170.768 2.109
36346 1 683.9100000000001 172.41 0.0
36347 2 687.6911 172.41 2.109
36348 1 689.9861000000001 170.768 0.0
36349 2 690.7950000000001 170.768 2.109
36350 1 688.5 172.41 0.0
36351 2 692.2811 172.41 2.109
36352 1 694.5761 170.768 0.0
36353 2 695.385 170.768 2.109
36354 1 693.09 172.41 0.0
36355 2 696.8711000000001 172.41 2.109
36356 1 699.1661 170.768 0.0
36357 2 699.975 170.768 2.109
36358 1 697.6800000000001 172.41 0.0
36359 2 701.4611 172.41 2.109
36360 1 653.2661 174.052 0.0
36361 2 654.075 174.052 2.109
36362 2 655.5611 175.694 2.109
36363 1 657.8561 174.052 0.0
36364 2 658.665 174.052 2.109
36365 1 656.3700000000001 175.694 0.0
36366 2 660.1511 175.694 2.109
36367 1 662.4461000000001 174.052 0.0
36368 2 663.2550000000001 174.052 2.109
36369 1 660.96 175.694 0.0
36370 2 664.7411 175.694 2.109
36371 1 667.0361 174.052 0.0
36372 2 667.845 174.052 2.109
36373 1 665.55 175.694 0.0
36374 2 669.3311000000001 175.694 2.109
36375 1 671.6261 174.052 0.0
36376 2 672.4350000000001 174.052 2.109
36377 1 670.1400000000001 175.694 0.0
36378 2 673.9211 175.694 2.109
36379 1 676.2161000000001 174.052 0.0
36380 2 677.0250000000001 174.052 2.109
36381 1 674.73 175.694 0.0
36382 2 678.5111 175.694 2.109
36383 1 680.8061 174.052 0.0
36384 2 681.615 174.052 2.109
36385 1 679.32 175.694 0.0
36386 2 683.1011000000001 175.694 2.109
36387 1 685.3961 174.052 0.0
36388 2 686.205 174.052 2.109
36389 1 683.9100000000001 175.694 0.0
36390 2 687.6911 175.694 2.109
36391 1 689.9861000000001 174.052 0.0
36392 2 690.7950000000001 174.052 2.109
36393 1 688.5 175.694 0.0
36394 2 692.2811 175.694 2.109
36395 1 694.5761 174.052 0.0
36396 2 695.385 174.052 2.109
36397 1 693.09 175.694 0.0
36398 2 696.8711000000001 175.694 2.109
36399 1 699.1661 174.052 0.0
36400 2 699.975 174.052 2.109
36401 1 697.6800000000001 175.694 0.0
36402 2 701.4611 175.694 2.109
36403 1 653.2661 177.336 0.0
36404 2 654.075 177.336 2.109
36405 2 655.5611 178.978 2.109
36406 1 657.8561 177.336 0.0
36407 2 658.665 177.336 2.109
36408 1 656.3700000000001 178.978 0.0
36409 2 660.1511 178.978 2.109
36410 1 662.4461000000001 177.336 0.0
36411 2 663.2550000000001 177.336 2.109
36412 1 660.96 178.978 0.0
36413 2 664.7411 178.978 2.109
36414 1 667.0361 177.336 0.0
36415 2 667.845 177.336 2.109
36416 1 665.55 178.978 0.0
36417 2 669.3311000000001 178.978 2.109
36418 1 671.6261 177.336 0.0
36419 2 672.4350000000001 177.336 2.109
36420 1 670.1400000000001 178.978 0.0
36421 2 673.9211 178.978 2.109
36422 1 676.2161000000001 177.336 0.0
36423 2 677.0250000000001 177.336 2.109
36424 1 674.73 178.978 0.0
36425 2 678.5111 178.978 2.109
36426 1 680.8061 177.336 0.0
36427 2 681.615 177.336 2.109
36428 1 679.32 178.978 0.0
36429 2 683.1011000000001 178.978 2.109
36430 1 685.3961 177.336 0.0
36431 2 686.205 177.336 2.109
36432 1 683.9100000000001 178.978 0.0
36433 2 687.6911 178.978 2.109
36434 1 689.9861000000001 177.336 0.0
36435 2 690.7950000000001 177.336 2.109
36436 1 688.5 178.978 0.0
36437 2 692.2811 178.978 2.109
36438 1 694.5761 177.336 0.0
36439 2 695.385 177.336 2.109
36440 1 693.09 178.978 0.0
36441 2 696.8711000000001 178.978 2.109
36442 1 699.1661 177.336 0.0
36443 2 699.975 177.336 2.109
36444 1 697.6800000000001 178.978 0.0
36445 2 701.4611 178.978 2.109
36446 1 653.2661 180.62 0.0
36447 2 654.075 180.62 2.109
36448 2 655.5611 182.262 2.109
36449 1 657.8561 180.62 0.0
36450 2 658.665 180.62 2.109
36451 1 656.3700000000001 182.262 0.0
36452 2 660.1511 182.262 2.109
36453 1 662.4461000000001 180.62 0.0
36454 2 663.2550000000001 180.62 2.109
36455 1 660.96 182.262 0.0
36456 2 664.7411 182.262 2.109
36457 1 667.0361 180.62 0.0
36458 2 667.845 180.62 2.109
36459 1 665.55 182.262 0.0
36460 2 669.3311000000001 182.262 2.109
36461 1 671.6261 180.62 0.0
36462 2 672.4350000000001 180.62 2.109
36463 1 670.1400000000001 182.262 0.0
36464 2 673.9211 182.262 2.109
36465 1 676.2161000000001 180.62 0.0
36466 2 677.0250000000001 180.62 2.109
36467 1 674.73 182.262 0.0
36468 2 678.5111 182.262 2.109
36469 1 680.8061 180.62 0.0
36470 2 681.615 180.62 2.109
36471 1 679.32 182.262 0.0
36472 2 683.1011000000001 182.262 2.109
36473 1 685.3961 180.62 0.0
36474 2 686.205 180.62 2.109
36475 1 683.9100000000001 182.262 0.0
36476 2 687.6911 182.262 2.109
36477 1 689.9861000000001 180.62 0.0
36478 2 690.7950000000001 180.62 2.109
36479 1 688.5 182.262 0.0
36480 2 692.2811 182.262 2.109
36481 1 694.5761 180.62 0.0
36482 2 695.385 180.62 2.109
36483 1 693.09 182.262 0.0
36484 2 696.8711000000001 182.262 2.109
36485 1 699.1661 180.62 0.0
36486 2 699.975 180.62 2.109
36487 1 697.6800000000001 182.262 0.0
36488 2 701.4611 182.262 2.109
36489 1 653.2661 183.904 0.0
36490 2 654.075 183.904 2.109
36491 2 655.5611 185.546 2.109
36492 1 657.8561 183.904 0.0
36493 2 658.665 183.904 2.109
36494 1 656.3700000000001 185.546 0.0
36495 2 660.1511 185.546 2.109
36496 1 662.4461000000001 183.904 0.0
36497 2 663.2550000000001 183.904 2.109
36498 1 660.96 185.546 0.0
36499 2 664.7411 185.546 2.109
36500 1 667.0361 183.904 0.0
36501 2 667.845 183.904 2.109
36502 1 665.55 185.546 0.0
36503 2 669.3311000000001 185.546 2.109
36504 1 671.6261 183.904 0.0
36505 2 672.4350000000001 183.904 2.109
36506 1 670.1400000000001 185.546 0.0
36507 2 673.9211 185.546 2.109
36508 1 676.2161000000001 183.904 0.0
36509 2 677.0250000000001 183.904 2.109
36510 1 674.73 185.546 0.0
36511 2 678.5111 185.546 2.109
36512 1 680.8061 183.904 0.0
36513 2 681.615 183.904 2.109
36514 1 679.32 185.546 0.0
36515 2 683.1011000000001 185.546 2.109
36516 1 685.3961 183.904 0.0
36517 2 686.205 183.904 2.109
36518 1 683.9100000000001 185.546 0.0
36519 2 687.6911 185.546 2.109
36520 1 689.9861000000001 183.904 0.0
36521 2 690.7950000000001 183.904 2.109
36522 1 688.5 185.546 0.0
36523 2 692.2811 185.546 2.109
36524 1 694.5761 183.904 0.0
36525 2 695.385 183.904 2.109
36526 1 693.09 185.546 0.0
36527 2 696.8711000000001 185.546 2.109
36528 1 699.1661 183.904 0.0
36529 2 699.975 183.904 2.109
36530 1 697.6800000000001 185.546 0.0
36531 2 701.4611 185.546 2.109
36532 1 653.2661 187.188 0.0
36533 2 654.075 187.188 2.109
36534 2 655.5611 188.83 2.109
36535 1 657.8561 187.188 0.0
36536 2 658.665 187.188 2.109
36537 1 656.3700000000001 188.83 0.0
36538 2 660.1511 188.83 2.109
36539 1 662.4461000000001 187.188 0.0
36540 2 663.2550000000001 187.188 2.109
36541 1 660.96 188.83 0.0
36542 2 664.7411 188.83 2.109
36543 1 667.0361 187.188 0.0
36544 2 667.845 187.188 2.109
36545 1 665.55 188.83 0.0
36546 2 669.3311000000001 188.83 2.109
36547 1 671.6261 187.188 0.0
36548 2 672.4350000000001 187.188 2.109
36549 1 670.1400000000001 188.83 0.0
36550 2 673.9211 188.83 2.109
36551 1 676.2161000000001 187.188 0.0
36552 2 677.0250000000001 187.188 2.109
36553 1 674.73 188.83 0.0
36554 2 678.5111 188.83 2.109
36555 1 680.8061 187.188 0.0
36556 2 681.615 187.188 2.109
36557 1 679.32 188.83 0.0
36558 2 683.1011000000001 188.83 2.109
36559 1 685.3961 187.188 0.0
36560 2 686.205 187.188 2.109
36561 1 683.9100000000001 188.83 0.0
36562 2 687.6911 188.83 2.109
36563 1 689.9861000000001 187.188 0.0
36564 2 690.7950000000001 187.188 2.109
36565 1 688.5 188.83 0.0
36566 2 692.2811 188.83 2.109
36567 1 694.5761 187.188 0.0
36568 2 695.385 187.188 2.109
36569 1 693.09 188.83 0.0
36570 2 696.8711000000001 188.83 2.109
36571 1 699.1661 187.188 0.0
36572 2 699.975 187.188 2.109
36573 1 697.6800000000001 188.83 0.0
36574 2 701.4611 188.83 2.109
36575 1 653.2661 190.472 0.0
36576 2 654.075 190.472 2.109
36577 2 655.5611 192.114 2.109
36578 1 657.8561 190.472 0.0
36579 2 658.665 190.472 2.109
36580 1 656.3700000000001 192.114 0.0
36581 2 660.1511 192.114 2.109
36582 1 662.4461000000001 190.472 0.0
36583 2 663.2550000000001 190.472 2.109
36584 1 660.96 192.114 0.0
36585 2 664.7411 192.114 2.109
36586 1 667.0361 190.472 0.0
36587 2 667.845 190.472 2.109
36588 1 665.55 192.114 0.0
36589 2 669.3311000000001 192.114 2.109
36590 1 671.6261 190.472 0.0
36591 2 672.4350000000001 190.472 2.109
36592 1 670.1400000000001 192.114 0.0
36593 2 673.9211 192.114 2.109
36594 1 676.2161000000001 190.472 0.0
36595 2 677.0250000000001 190.472 2.109
36596 1 674.73 192.114 0.0
36597 2 678.5111 192.114 2.109
36598 1 680.8061 190.472 0.0
36599 2 681.615 190.472 2.109
36600 1 679.32 192.114 0.0
36601 2 683.1011000000001 192.114 2.109
36602 1 685.3961 190.472 0.0
36603 2 686.205 190.472 2.109
36604 1 683.9100000000001 192.114 0.0
36605 2 687.6911 192.114 2.109
36606 1 689.9861000000001 190.472 0.0
36607 2 690.7950000000001 190.472 2.109
36608 1 688.5 192.114 0.0
36609 2 692.2811 192.114 2.109
36610 1 694.5761 190.472 0.0
36611 2 695.385 190.472 2.109
36612 1 693.09 192.114 0.0
36613 2 696.8711000000001 192.114 2.109
36614 1 699.1661 190.472 0.0
36615 2 699.975 190.472 2.109
36616 1 697.6800000000001 192.114 0.0
36617 2 701.4611 192.114 2.109
36618 1 653.2661 193.756 0.0
36619 2 654.075 193.756 2.109
36620 2 655.5611 195.398 2.109
36621 1 657.8561 193.756 0.0
36622 2 658.665 193.756 2.109
36623 1 656.3700000000001 195.398 0.0
36624 2 660.1511 195.398 2.109
36625 1 662.4461000000001 193.756 0.0
36626 2 663.2550000000001 193.756 2.109
36627 1 660.96 195.398 0.0
36628 2 664.7411 195.398 2.109
36629 1 667.0361 193.756 0.0
36630 2 667.845 193.756 2.109
36631 1 665.55 195.398 0.0
36632 2 669.3311000000001 195.398 2.109
36633 1 671.6261 193.756 0.0
36634 2 672.4350000000001 193.756 2.109
36635 1 670.1400000000001 195.398 0.0
36636 2 673.9211 195.398 2.109
36637 1 676.2161000000001 193.756 0.0
36638 2 677.0250000000001 193.756 2.109
36639 1 674.73 195.398 0.0
36640 2 678.5111 195.398 2.109
36641 1 680.8061 193.756 0.0
36642 2 681.615 193.756 2.109
36643 1 679.32 195.398 0.0
36644 2 683.1011000000001 195.398 2.109
36645 1 685.3961 193.756 0.0
36646 2 686.205 193.756 2.109
36647 1 683.9100000000001 195.398 0.0
36648 2 687.6911 195.398 2.109
36649 1 689.9861000000001 193.756 0.0
36650 2 690.7950000000001 193.756 2.109
36651 1 688.5 195.398 0.0
36652 2 692.2811 195.398 2.109
36653 1 694.5761 193.756 0.0
36654 2 695.385 193.756 2.109
36655 1 693.09 195.398 0.0
36656 2 696.8711000000001 195.398 2.109
36657 1 699.1661 193.756 0.0
36658 2 699.975 193.756 2.109
36659 1 697.6800000000001 195.398 0.0
36660 2 701.4611 195.398 2.109
36661 1 703.7561000000001 0.0 0.0
36662 2 704.565 0.0 2.109
36663 1 702.27 1.642 0.0
36664 2 706.0511 1.642 2.109
36665 1 708.3461 0.0 0.0
36666 2 709.155 0.0 2.109
36667 1 706.86 1.642 0.0
36668 2 710.6411 1.642 2.109
36669 1 712.9361 0.0 0.0
36670 2 713.7450000000001 0.0 2.109
36671 1 711.45 1.642 0.0
36672 2 715.2311000000001 1.642 2.109
36673 1 717.5261 0.0 0.0
36674 2 718.335 0.0 2.109
36675 1 716.0400000000001 1.642 0.0
36676 2 719.8211 1.642 2.109
36677 1 722.1161000000001 0.0 0.0
36678 2 722.9250000000001 0.0 2.109
36679 1 720.63 1.642 0.0
36680 2 724.4111 1.642 2.109
36681 1 726.7061 0.0 0.0
36682 2 727.515 0.0 2.109
36683 1 725.22 1.642 0.0
36684 2 729.0011000000001 1.642 2.109
36685 1 731.2961 0.0 0.0
36686 2 732.105 0.0 2.109
36687 1 729.8100000000001 1.642 0.0
36688 2 733.5911 1.642 2.109
36689 1 735.8861 0.0 0.0
36690 2 736.695 0.0 2.109
36691 1 734.4000000000001 1.642 0.0
36692 2 738.1811 1.642 2.109
36693 1 740.4761000000001 0.0 0.0
36694 2 741.2850000000001 0.0 2.109
36695 1 738.99 1.642 0.0
36696 2 742.7711 1.642 2.109
36697 1 745.0661 0.0 0.0
36698 2 745.875 0.0 2.109
36699 1 743.58 1.642 0.0
36700 2 747.3611000000001 1.642 2.109
36701 1 749.6561 0.0 0.0
36702 2 750.465 0.0 2.109
36703 1 748.1700000000001 1.642 0.0
36704 2 751.9511 1.642 2.109
36705 1 703.7561000000001 3.284 0.0
36706 2 704.565 3.284 2.109
36707 1 702.27 4.926 0.0
36708 2 706.0511 4.926 2.109
36709 1 708.3461 3.284 0.0
36710 2 709.155 3.284 2.109
36711 1 706.86 4.926 0.0
36712 2 710.6411 4.926 2.109
36713 1 712.9361 3.284 0.0
36714 2 713.7450000000001 3.284 2.109
36715 1 711.45 4.926 0.0
36716 2 715.2311000000001 4.926 2.109
36717 1 717.5261 3.284 0.0
36718 2 718.335 3.284 2.109
36719 1 716.0400000000001 4.926 0.0
36720 2 719.8211 4.926 2.109
36721 1 722.1161000000001 3.284 0.0
36722 2 722.9250000000001 3.284 2.109
36723 1 720.63 4.926 0.0
36724 2 724.4111 4.926 2.109
36725 1 726.7061 3.284 0.0
36726 2 727.515 3.284 2.109
36727 1 725.22 4.926 0.0
36728 2 729.0011000000001 4.926 2.109
36729 1 731.2961 3.284 0.0
36730 2 732.105 3.284 2.109
36731 1 729.8100000000001 4.926 0.0
36732 2 733.5911 4.926 2.109
36733 1 735.8861 3.284 0.0
36734 2 736.695 3.284 2.109
36735 1 734.4000000000001 4.926 0.0
36736 2 738.1811 4.926 2.109
36737 1 740.4761000000001 3.284 0.0
36738 2 741.2850000000001 3.284 2.109
36739 1 738.99 4.926 0.0
36740 2 742.7711 4.926 2.109
36741 1 745.0661 3.284 0.0
36742 2 745.875 3.284 2.109
36743 1 743.58 4.926 0.0
36744 2 747.3611000000001 4.926 2.109
36745 1 749.6561 3.284 0.0
36746 2 750.465 3.284 2.109
36747 1 748.1700000000001 4.926 0.0
36748 2 751.9511 4.926 2.109
36749 1 703.7561000000001 6.568 0.0
36750 2 704.565 6.568 2.109
36751 1 702.27 8.21 0.0
36752 2 706.0511 8.21 2.109
36753 1 708.3461 6.568 0.0
36754 2 709.155 6.568 2.109
36755 1 706.86 8.21 0.0
36756 2 710.6411 8.21 2.109
36757 1 712.9361 6.568 0.0
36758 2 713.7450000000001 6.568 2.109
36759 1 711.45 8.21 0.0
36760 2 715.2311000000001 8.21 2.109
36761 1 717.5261 6.568 0.0
36762 2 718.335 6.568 2.109
36763 1 716.0400000000001 8.21 0.0
36764 2 719.8211 8.21 2.109
36765 1 722.1161000000001 6.568 0.0
36766 2 722.9250000000001 6.568 2.109
36767 1 720.63 8.21 0.0
36768 2 724.4111 8.21 2.109
36769 1 726.7061 6.568 0.0
36770 2 727.515 6.568 2.109
36771 1 725.22 8.21 0.0
36772 2 729.0011000000001 8.21 2.109
36773 1 731.2961 6.568 0.0
36774 2 732.105 6.568 2.109
36775 1 729.8100000000001 8.21 0.0
36776 2 733.5911 8.21 2.109
36777 1 735.8861 6.568 0.0
36778 2 736.695 6.568 2.109
36779 1 734.4000000000001 8.21 0.0
36780 2 738.1811 8.21 2.109
36781 1 740.4761000000001 6.568 0.0
36782 2 741.2850000000001 6.568 2.109
36783 1 738.99 8.21 0.0
36784 2 742.7711 8.21 2.109
36785 1 745.0661 6.568 0.0
36786 2 745.875 6.568 2.109
36787 1 743.58 8.21 0.0
36788 2 747.3611000000001 8.21 2.109
36789 1 749.6561 6.568 0.0
36790 2 750.465 6.568 2.109
36791 1 748.1700000000001 8.21 0.0
36792 2 751.9511 8.21 2.109
36793 1 703.7561000000001 9.852 0.0
36794 2 704.565 9.852 2.109
36795 1 702.27 11.494 0.0
36796 2 706.0511 11.494 2.109
36797 1 708.3461 9.852 0.0
36798 2 709.155 9.852 2.109
36799 1 706.86 11.494 0.0
36800 2 710.6411 11.494 2.109
36801 1 712.9361 9.852 0.0
36802 2 713.7450000000001 9.852 2.109
36803 1 711.45 11.494 0.0
36804 2 715.2311000000001 11.494 2.109
36805 1 717.5261 9.852 0.0
36806 2 718.335 9.852 2.109
36807 1 716.0400000000001 11.494 0.0
36808 2 719.8211 11.494 2.109
36809 1 722.1161000000001 9.852 0.0
36810 2 722.9250000000001 9.852 2.109
36811 1 720.63 11.494 0.0
36812 2 724.4111 11.494 2.109
36813 1 726.7061 9.852 0.0
36814 2 727.515 9.852 2.109
36815 1 725.22 11.494 0.0
36816 2 729.0011000000001 11.494 2.109
36817 1 731.2961 9.852 0.0
36818 2 732.105 9.852 2.109
36819 1 729.8100000000001 11.494 0.0
36820 2 733.5911 11.494 2.109
36821 1 735.8861 9.852 0.0
36822 2 736.695 9.852 2.109
36823 1 734.4000000000001 11.494 0.0
36824 2 738.1811 11.494 2.109
36825 1 740.4761000000001 9.852 0.0
36826 2 741.2850000000001 9.852 2.109
36827 1 738.99 11.494 0.0
36828 2 742.7711 11.494 2.109
36829 1 745.0661 9.852 0.0
36830 2 745.875 9.852 2.109
36831 1 743.58 11.494 0.0
36832 2 747.3611000000001 11.494 2.109
36833 1 749.6561 9.852 0.0
36834 2 750.465 9.852 2.109
36835 1 748.1700000000001 11.494 0.0
36836 2 751.9511 11.494 2.109
36837 1 703.7561000000001 13.136 0.0
36838 2 704.565 13.136 2.109
36839 1 702.27 14.778 0.0
36840 2 706.0511 14.778 2.109
36841 1 708.3461 13.136 0.0
36842 2 709.155 13.136 2.109
36843 1 706.86 14.778 0.0
36844 2 710.6411 14.778 2.109
36845 1 712.9361 13.136 0.0
36846 2 713.7450000000001 13.136 2.109
36847 1 711.45 14.778 0.0
36848 2 715.2311000000001 14.778 2.109
36849 1 717.5261 13.136 0.0
36850 2 718.335 13.136 2.109
36851 1 716.0400000000001 14.778 0.0
36852 2 719.8211 14.778 2.109
36853 1 722.1161000000001 13.136 0.0
36854 2 722.9250000000001 13.136 2.109
36855 1 720.63 14.778 0.0
36856 2 724.4111 14.778 2.109
36857 1 726.7061 13.136 0.0
36858 2 727.515 13.136 2.109
36859 1 725.22 14.778 0.0
36860 2 729.0011000000001 14.778 2.109
36861 1 731.2961 13.136 0.0
36862 2 732.105 13.136 2.109
36863 1 729.8100000000001 14.778 0.0
36864 2 733.5911 14.778 2.109
36865 1 735.8861 13.136 0.0
36866 2 736.695 13.136 2.109
36867 1 734.4000000000001 14.778 0.0
36868 2 738.1811 14.778 2.109
36869 1 740.4761000000001 13.136 0.0
36870 2 741.2850000000001 13.136 2.109
36871 1 738.99 14.778 0.0
36872 2 742.7711 14.778 2.109
36873 1 745.0661 13.136 0.0
36874 2 745.875 13.136 2.109
36875 1 743.58 14.778 0.0
36876 2 747.3611000000001 14.778 2.109
36877 1 749.6561 13.136 0.0
36878 2 750.465 13.136 2.109
36879 1 748.1700000000001 14.778 0.0
36880 2 751.9511 14.778 2.109
36881 1 703.7561000000001 16.42 0.0
36882 2 704.565 16.42 2.109
36883 1 702.27 18.062 0.0
36884 2 706.0511 18.062 2.109
36885 1 708.3461 16.42 0.0
36886 2 709.155 16.42 2.109
36887 1 706.86 18.062 0.0
36888 2 710.6411 18.062 2.109
36889 1 712.9361 16.42 0.0
36890 2 713.7450000000001 16.42 2.109
36891 1 711.45 18.062 0.0
36892 2 715.2311000000001 18.062 2.109
36893 1 717.5261 16.42 0.0
36894 2 718.335 16.42 2.109
36895 1 716.0400000000001 18.062 0.0
36896 2 719.8211 18.062 2.109
36897 1 722.1161000000001 16.42 0.0
36898 2 722.9250000000001 16.42 2.109
36899 1 720.63 18.062 0.0
36900 2 724.4111 18.062 2.109
36901 1 726.7061 16.42 0.0
36902 2 727.515 16.42 2.109
36903 1 725.22 18.062 0.0
36904 2 729.0011000000001 18.062 2.109
36905 1 731.2961 16.42 0.0
36906 2 732.105 16.42 2.109
36907 1 729.8100000000001 18.062 0.0
36908 2 733.5911 18.062 2.109
36909 1 735.8861 16.42 0.0
36910 2 736.695 16.42 2.109
36911 1 734.4000000000001 18.062 0.0
36912 2 738.1811 18.062 2.109
36913 1 740.4761000000001 16.42 0.0
36914 2 741.2850000000001 16.42 2.109
36915 1 738.99 18.062 0.0
36916 2 742.7711 18.062 2.109
36917 1 745.0661 16.42 0.0
36918 2 745.875 16.42 2.109
36919 1 743.58 18.062 0.0
36920 2 747.3611000000001 18.062 2.109
36921 1 749.6561 16.42 0.0
36922 2 750.465 16.42 2.109
36923 1 748.1700000000001 18.062 0.0
36924 2 751.9511 18.062 2.109
36925 1 703.7561000000001 19.704 0.0
36926 2 704.565 19.704 2.109
36927 1 702.27 21.346 0.0
36928 2 706.0511 21.346 2.109
36929 1 708.3461 19.704 0.0
36930 2 709.155 19.704 2.109
36931 1 706.86 21.346 0.0
36932 2 710.6411 21.346 2.109
36933 1 712.9361 19.704 0.0
36934 2 713.7450000000001 19.704 2.109
36935 1 711.45 21.346 0.0
36936 2 715.2311000000001 21.346 2.109
36937 1 717.5261 19.704 0.0
36938 2 718.335 19.704 2.109
36939 1 716.0400000000001 21.346 0.0
36940 2 719.8211 21.346 2.109
36941 1 722.1161000000001 19.704 0.0
36942 2 722.9250000000001 19.704 2.109
36943 1 720.63 21.346 0.0
36944 2 724.4111 21.346 2.109
36945 1 726.7061 19.704 0.0
36946 2 727.515 19.704 2.109
36947 1 725.22 21.346 0.0
36948 2 729.0011000000001 21.346 2.109
36949 1 731.2961 19.704 0.0
36950 2 732.105 19.704 2.109
36951 1 729.8100000000001 21.346 0.0
36952 2 733.5911 21.346 2.109
36953 1 735.8861 19.704 0.0
36954 2 736.695 19.704 2.109
36955 1 734.4000000000001 21.346 0.0
36956 2 738.1811 21.346 2.109
36957 1 740.4761000000001 19.704 0.0
36958 2 741.2850000000001 19.704 2.109
36959 1 738.99 21.346 0.0
36960 2 742.7711 21.346 2.109
36961 1 745.0661 19.704 0.0
36962 2 745.875 19.704 2.109
36963 1 743.58 21.346 0.0
36964 2 747.3611000000001 21.346 2.109
36965 1 749.6561 19.704 0.0
36966 2 750.465 19.704 2.109
