LAMMPS data file (atomic). Create by python3. Copyright Kick 2018-5-20

77024 atoms

2 atom types

0.0 1436.7631999999999 xlo xhi
0.0 197.432 ylo yhi
0.0 5.24 zlo zhi

Masses

1 31.0 # T
2 31.0 # B

Atoms # atomic

31304 1 546.6324999999999 170.2 0.0
31305 2 547.4413999999999 170.2 2.109
31306 1 545.2776 171.902 0.0
31307 2 548.7963 171.902 2.109
31308 1 550.9601 170.2 0.0
31309 2 551.769 170.2 2.109
31310 1 549.6052 171.902 0.0
31311 2 553.1239 171.902 2.109
31312 1 555.2877 170.2 0.0
31313 2 556.0966000000001 170.2 2.109
31314 1 553.9328 171.902 0.0
31315 2 557.4515 171.902 2.109
31316 1 559.6152999999999 170.2 0.0
31317 2 560.4241999999999 170.2 2.109
31318 1 558.2604 171.902 0.0
31319 2 561.7791 171.902 2.109
31320 1 563.9429 170.2 0.0
31321 2 564.7518 170.2 2.109
31322 1 562.588 171.902 0.0
31323 2 566.1067 171.902 2.109
31324 1 568.2705000000001 170.2 0.0
31325 2 569.0794000000001 170.2 2.109
31326 1 566.9156 171.902 0.0
31327 2 570.4343 171.902 2.109
31328 1 572.5980999999999 170.2 0.0
31329 2 573.4069999999999 170.2 2.109
31330 1 571.2432 171.902 0.0
31331 2 574.7619 171.902 2.109
31332 1 576.9257 170.2 0.0
31333 2 577.7346 170.2 2.109
31334 1 575.5708 171.902 0.0
31335 2 579.0895 171.902 2.109
31336 1 581.2533000000001 170.2 0.0
31337 2 582.0622000000001 170.2 2.109
31338 1 579.8984 171.902 0.0
31339 2 583.4171 171.902 2.109
31340 1 585.5808999999999 170.2 0.0
31341 2 586.3897999999999 170.2 2.109
31342 1 584.226 171.902 0.0
31343 2 587.7447 171.902 2.109
31344 1 589.9085 170.2 0.0
31345 2 590.7174 170.2 2.109
31346 1 588.5536 171.902 0.0
31347 1 542.3049 173.604 0.0
31348 2 543.1138000000001 173.604 2.109
31349 2 544.4687 175.306 2.109
31350 1 546.6324999999999 173.604 0.0
31351 2 547.4413999999999 173.604 2.109
31352 1 545.2776 175.306 0.0
31353 2 548.7963 175.306 2.109
31354 1 550.9601 173.604 0.0
31355 2 551.769 173.604 2.109
31356 1 549.6052 175.306 0.0
31357 2 553.1239 175.306 2.109
31358 1 555.2877 173.604 0.0
31359 2 556.0966000000001 173.604 2.109
31360 1 553.9328 175.306 0.0
31361 2 557.4515 175.306 2.109
31362 1 559.6152999999999 173.604 0.0
31363 2 560.4241999999999 173.604 2.109
31364 1 558.2604 175.306 0.0
31365 2 561.7791 175.306 2.109
31366 1 563.9429 173.604 0.0
31367 2 564.7518 173.604 2.109
31368 1 562.588 175.306 0.0
31369 2 566.1067 175.306 2.109
31370 1 568.2705000000001 173.604 0.0
31371 2 569.0794000000001 173.604 2.109
31372 1 566.9156 175.306 0.0
31373 2 570.4343 175.306 2.109
31374 1 572.5980999999999 173.604 0.0
31375 2 573.4069999999999 173.604 2.109
31376 1 571.2432 175.306 0.0
31377 2 574.7619 175.306 2.109
31378 1 576.9257 173.604 0.0
31379 2 577.7346 173.604 2.109
31380 1 575.5708 175.306 0.0
31381 2 579.0895 175.306 2.109
31382 1 581.2533000000001 173.604 0.0
31383 2 582.0622000000001 173.604 2.109
31384 1 579.8984 175.306 0.0
31385 2 583.4171 175.306 2.109
31386 1 585.5808999999999 173.604 0.0
31387 2 586.3897999999999 173.604 2.109
31388 1 584.226 175.306 0.0
31389 2 587.7447 175.306 2.109
31390 1 589.9085 173.604 0.0
31391 2 590.7174 173.604 2.109
31392 1 588.5536 175.306 0.0
31393 1 542.3049 177.008 0.0
31394 2 543.1138000000001 177.008 2.109
31395 2 544.4687 178.71 2.109
31396 1 546.6324999999999 177.008 0.0
31397 2 547.4413999999999 177.008 2.109
31398 1 545.2776 178.71 0.0
31399 2 548.7963 178.71 2.109
31400 1 550.9601 177.008 0.0
31401 2 551.769 177.008 2.109
31402 1 549.6052 178.71 0.0
31403 2 553.1239 178.71 2.109
31404 1 555.2877 177.008 0.0
31405 2 556.0966000000001 177.008 2.109
31406 1 553.9328 178.71 0.0
31407 2 557.4515 178.71 2.109
31408 1 559.6152999999999 177.008 0.0
31409 2 560.4241999999999 177.008 2.109
31410 1 558.2604 178.71 0.0
31411 2 561.7791 178.71 2.109
31412 1 563.9429 177.008 0.0
31413 2 564.7518 177.008 2.109
31414 1 562.588 178.71 0.0
31415 2 566.1067 178.71 2.109
31416 1 568.2705000000001 177.008 0.0
31417 2 569.0794000000001 177.008 2.109
31418 1 566.9156 178.71 0.0
31419 2 570.4343 178.71 2.109
31420 1 572.5980999999999 177.008 0.0
31421 2 573.4069999999999 177.008 2.109
31422 1 571.2432 178.71 0.0
31423 2 574.7619 178.71 2.109
31424 1 576.9257 177.008 0.0
31425 2 577.7346 177.008 2.109
31426 1 575.5708 178.71 0.0
31427 2 579.0895 178.71 2.109
31428 1 581.2533000000001 177.008 0.0
31429 2 582.0622000000001 177.008 2.109
31430 1 579.8984 178.71 0.0
31431 2 583.4171 178.71 2.109
31432 1 585.5808999999999 177.008 0.0
31433 2 586.3897999999999 177.008 2.109
31434 1 584.226 178.71 0.0
31435 2 587.7447 178.71 2.109
31436 1 589.9085 177.008 0.0
31437 2 590.7174 177.008 2.109
31438 1 588.5536 178.71 0.0
31439 1 542.3049 180.412 0.0
31440 2 543.1138000000001 180.412 2.109
31441 2 544.4687 182.114 2.109
31442 1 546.6324999999999 180.412 0.0
31443 2 547.4413999999999 180.412 2.109
31444 1 545.2776 182.114 0.0
31445 2 548.7963 182.114 2.109
31446 1 550.9601 180.412 0.0
31447 2 551.769 180.412 2.109
31448 1 549.6052 182.114 0.0
31449 2 553.1239 182.114 2.109
31450 1 555.2877 180.412 0.0
31451 2 556.0966000000001 180.412 2.109
31452 1 553.9328 182.114 0.0
31453 2 557.4515 182.114 2.109
31454 1 559.6152999999999 180.412 0.0
31455 2 560.4241999999999 180.412 2.109
31456 1 558.2604 182.114 0.0
31457 2 561.7791 182.114 2.109
31458 1 563.9429 180.412 0.0
31459 2 564.7518 180.412 2.109
31460 1 562.588 182.114 0.0
31461 2 566.1067 182.114 2.109
31462 1 568.2705000000001 180.412 0.0
31463 2 569.0794000000001 180.412 2.109
31464 1 566.9156 182.114 0.0
31465 2 570.4343 182.114 2.109
31466 1 572.5980999999999 180.412 0.0
31467 2 573.4069999999999 180.412 2.109
31468 1 571.2432 182.114 0.0
31469 2 574.7619 182.114 2.109
31470 1 576.9257 180.412 0.0
31471 2 577.7346 180.412 2.109
31472 1 575.5708 182.114 0.0
31473 2 579.0895 182.114 2.109
31474 1 581.2533000000001 180.412 0.0
31475 2 582.0622000000001 180.412 2.109
31476 1 579.8984 182.114 0.0
31477 2 583.4171 182.114 2.109
31478 1 585.5808999999999 180.412 0.0
31479 2 586.3897999999999 180.412 2.109
31480 1 584.226 182.114 0.0
31481 2 587.7447 182.114 2.109
31482 1 589.9085 180.412 0.0
31483 2 590.7174 180.412 2.109
31484 1 588.5536 182.114 0.0
31485 1 542.3049 183.816 0.0
31486 2 543.1138000000001 183.816 2.109
31487 2 544.4687 185.518 2.109
31488 1 546.6324999999999 183.816 0.0
31489 2 547.4413999999999 183.816 2.109
31490 1 545.2776 185.518 0.0
31491 2 548.7963 185.518 2.109
31492 1 550.9601 183.816 0.0
31493 2 551.769 183.816 2.109
31494 1 549.6052 185.518 0.0
31495 2 553.1239 185.518 2.109
31496 1 555.2877 183.816 0.0
31497 2 556.0966000000001 183.816 2.109
31498 1 553.9328 185.518 0.0
31499 2 557.4515 185.518 2.109
31500 1 559.6152999999999 183.816 0.0
31501 2 560.4241999999999 183.816 2.109
31502 1 558.2604 185.518 0.0
31503 2 561.7791 185.518 2.109
31504 1 563.9429 183.816 0.0
31505 2 564.7518 183.816 2.109
31506 1 562.588 185.518 0.0
31507 2 566.1067 185.518 2.109
31508 1 568.2705000000001 183.816 0.0
31509 2 569.0794000000001 183.816 2.109
31510 1 566.9156 185.518 0.0
31511 2 570.4343 185.518 2.109
31512 1 572.5980999999999 183.816 0.0
31513 2 573.4069999999999 183.816 2.109
31514 1 571.2432 185.518 0.0
31515 2 574.7619 185.518 2.109
31516 1 576.9257 183.816 0.0
31517 2 577.7346 183.816 2.109
31518 1 575.5708 185.518 0.0
31519 2 579.0895 185.518 2.109
31520 1 581.2533000000001 183.816 0.0
31521 2 582.0622000000001 183.816 2.109
31522 1 579.8984 185.518 0.0
31523 2 583.4171 185.518 2.109
31524 1 585.5808999999999 183.816 0.0
31525 2 586.3897999999999 183.816 2.109
31526 1 584.226 185.518 0.0
31527 2 587.7447 185.518 2.109
31528 1 589.9085 183.816 0.0
31529 2 590.7174 183.816 2.109
31530 1 588.5536 185.518 0.0
31531 1 542.3049 187.22 0.0
31532 2 543.1138000000001 187.22 2.109
31533 2 544.4687 188.922 2.109
31534 1 546.6324999999999 187.22 0.0
31535 2 547.4413999999999 187.22 2.109
31536 1 545.2776 188.922 0.0
31537 2 548.7963 188.922 2.109
31538 1 550.9601 187.22 0.0
31539 2 551.769 187.22 2.109
31540 1 549.6052 188.922 0.0
31541 2 553.1239 188.922 2.109
31542 1 555.2877 187.22 0.0
31543 2 556.0966000000001 187.22 2.109
31544 1 553.9328 188.922 0.0
31545 2 557.4515 188.922 2.109
31546 1 559.6152999999999 187.22 0.0
31547 2 560.4241999999999 187.22 2.109
31548 1 558.2604 188.922 0.0
31549 2 561.7791 188.922 2.109
31550 1 563.9429 187.22 0.0
31551 2 564.7518 187.22 2.109
31552 1 562.588 188.922 0.0
31553 2 566.1067 188.922 2.109
31554 1 568.2705000000001 187.22 0.0
31555 2 569.0794000000001 187.22 2.109
31556 1 566.9156 188.922 0.0
31557 2 570.4343 188.922 2.109
31558 1 572.5980999999999 187.22 0.0
31559 2 573.4069999999999 187.22 2.109
31560 1 571.2432 188.922 0.0
31561 2 574.7619 188.922 2.109
31562 1 576.9257 187.22 0.0
31563 2 577.7346 187.22 2.109
31564 1 575.5708 188.922 0.0
31565 2 579.0895 188.922 2.109
31566 1 581.2533000000001 187.22 0.0
31567 2 582.0622000000001 187.22 2.109
31568 1 579.8984 188.922 0.0
31569 2 583.4171 188.922 2.109
31570 1 585.5808999999999 187.22 0.0
31571 2 586.3897999999999 187.22 2.109
31572 1 584.226 188.922 0.0
31573 2 587.7447 188.922 2.109
31574 1 589.9085 187.22 0.0
31575 2 590.7174 187.22 2.109
31576 1 588.5536 188.922 0.0
31577 1 542.3049 190.624 0.0
31578 2 543.1138000000001 190.624 2.109
31579 2 544.4687 192.326 2.109
31580 1 546.6324999999999 190.624 0.0
31581 2 547.4413999999999 190.624 2.109
31582 1 545.2776 192.326 0.0
31583 2 548.7963 192.326 2.109
31584 1 550.9601 190.624 0.0
31585 2 551.769 190.624 2.109
31586 1 549.6052 192.326 0.0
31587 2 553.1239 192.326 2.109
31588 1 555.2877 190.624 0.0
31589 2 556.0966000000001 190.624 2.109
31590 1 553.9328 192.326 0.0
31591 2 557.4515 192.326 2.109
31592 1 559.6152999999999 190.624 0.0
31593 2 560.4241999999999 190.624 2.109
31594 1 558.2604 192.326 0.0
31595 2 561.7791 192.326 2.109
31596 1 563.9429 190.624 0.0
31597 2 564.7518 190.624 2.109
31598 1 562.588 192.326 0.0
31599 2 566.1067 192.326 2.109
31600 1 568.2705000000001 190.624 0.0
31601 2 569.0794000000001 190.624 2.109
31602 1 566.9156 192.326 0.0
31603 2 570.4343 192.326 2.109
31604 1 572.5980999999999 190.624 0.0
31605 2 573.4069999999999 190.624 2.109
31606 1 571.2432 192.326 0.0
31607 2 574.7619 192.326 2.109
31608 1 576.9257 190.624 0.0
31609 2 577.7346 190.624 2.109
31610 1 575.5708 192.326 0.0
31611 2 579.0895 192.326 2.109
31612 1 581.2533000000001 190.624 0.0
31613 2 582.0622000000001 190.624 2.109
31614 1 579.8984 192.326 0.0
31615 2 583.4171 192.326 2.109
31616 1 585.5808999999999 190.624 0.0
31617 2 586.3897999999999 190.624 2.109
31618 1 584.226 192.326 0.0
31619 2 587.7447 192.326 2.109
31620 1 589.9085 190.624 0.0
31621 2 590.7174 190.624 2.109
31622 1 588.5536 192.326 0.0
31623 1 542.3049 194.028 0.0
31624 2 543.1138000000001 194.028 2.109
31625 2 544.4687 195.73 2.109
31626 1 546.6324999999999 194.028 0.0
31627 2 547.4413999999999 194.028 2.109
31628 1 545.2776 195.73 0.0
31629 2 548.7963 195.73 2.109
31630 1 550.9601 194.028 0.0
31631 2 551.769 194.028 2.109
31632 1 549.6052 195.73 0.0
31633 2 553.1239 195.73 2.109
31634 1 555.2877 194.028 0.0
31635 2 556.0966000000001 194.028 2.109
31636 1 553.9328 195.73 0.0
31637 2 557.4515 195.73 2.109
31638 1 559.6152999999999 194.028 0.0
31639 2 560.4241999999999 194.028 2.109
31640 1 558.2604 195.73 0.0
31641 2 561.7791 195.73 2.109
31642 1 563.9429 194.028 0.0
31643 2 564.7518 194.028 2.109
31644 1 562.588 195.73 0.0
31645 2 566.1067 195.73 2.109
31646 1 568.2705000000001 194.028 0.0
31647 2 569.0794000000001 194.028 2.109
31648 1 566.9156 195.73 0.0
31649 2 570.4343 195.73 2.109
31650 1 572.5980999999999 194.028 0.0
31651 2 573.4069999999999 194.028 2.109
31652 1 571.2432 195.73 0.0
31653 2 574.7619 195.73 2.109
31654 1 576.9257 194.028 0.0
31655 2 577.7346 194.028 2.109
31656 1 575.5708 195.73 0.0
31657 2 579.0895 195.73 2.109
31658 1 581.2533000000001 194.028 0.0
31659 2 582.0622000000001 194.028 2.109
31660 1 579.8984 195.73 0.0
31661 2 583.4171 195.73 2.109
31662 1 585.5808999999999 194.028 0.0
31663 2 586.3897999999999 194.028 2.109
31664 1 584.226 195.73 0.0
31665 2 587.7447 195.73 2.109
31666 1 589.9085 194.028 0.0
31667 2 590.7174 194.028 2.109
31668 1 588.5536 195.73 0.0
31669 2 592.0723 1.702 2.109
31670 1 594.2361000000001 0.0 0.0
31671 2 595.0450000000001 0.0 2.109
31672 1 592.8812 1.702 0.0
31673 2 596.3999 1.702 2.109
31674 1 598.5636999999999 0.0 0.0
31675 2 599.3725999999999 0.0 2.109
31676 1 597.2088 1.702 0.0
31677 2 600.7275 1.702 2.109
31678 1 602.8913 0.0 0.0
31679 2 603.7002 0.0 2.109
31680 1 601.5364 1.702 0.0
31681 2 605.0551 1.702 2.109
31682 1 607.2189000000001 0.0 0.0
31683 2 608.0278000000001 0.0 2.109
31684 1 605.864 1.702 0.0
31685 2 609.3827 1.702 2.109
31686 1 611.5464999999999 0.0 0.0
31687 2 612.3553999999999 0.0 2.109
31688 1 610.1916 1.702 0.0
31689 2 613.7103 1.702 2.109
31690 1 615.8741 0.0 0.0
31691 2 616.683 0.0 2.109
31692 1 614.5192 1.702 0.0
31693 2 618.0379 1.702 2.109
31694 1 620.2017000000001 0.0 0.0
31695 2 621.0106000000001 0.0 2.109
31696 1 618.8468 1.702 0.0
31697 2 622.3655 1.702 2.109
31698 1 624.5292999999999 0.0 0.0
31699 2 625.3382 0.0 2.109
31700 1 623.1744 1.702 0.0
31701 2 626.6931 1.702 2.109
31702 1 628.8569 0.0 0.0
31703 2 629.6658 0.0 2.109
31704 1 627.502 1.702 0.0
31705 2 631.0207 1.702 2.109
31706 1 633.1845000000001 0.0 0.0
31707 2 633.9934000000001 0.0 2.109
31708 1 631.8296 1.702 0.0
31709 2 635.3483 1.702 2.109
31710 1 637.5120999999999 0.0 0.0
31711 2 638.321 0.0 2.109
31712 1 636.1572 1.702 0.0
31713 2 639.6759 1.702 2.109
31714 1 641.8397 0.0 0.0
31715 1 640.4848 1.702 0.0
31716 2 592.0723 5.106 2.109
31717 1 594.2361000000001 3.404 0.0
31718 2 595.0450000000001 3.404 2.109
31719 1 592.8812 5.106 0.0
31720 2 596.3999 5.106 2.109
31721 1 598.5636999999999 3.404 0.0
31722 2 599.3725999999999 3.404 2.109
31723 1 597.2088 5.106 0.0
31724 2 600.7275 5.106 2.109
31725 1 602.8913 3.404 0.0
31726 2 603.7002 3.404 2.109
31727 1 601.5364 5.106 0.0
31728 2 605.0551 5.106 2.109
31729 1 607.2189000000001 3.404 0.0
31730 2 608.0278000000001 3.404 2.109
31731 1 605.864 5.106 0.0
31732 2 609.3827 5.106 2.109
31733 1 611.5464999999999 3.404 0.0
31734 2 612.3553999999999 3.404 2.109
31735 1 610.1916 5.106 0.0
31736 2 613.7103 5.106 2.109
31737 1 615.8741 3.404 0.0
31738 2 616.683 3.404 2.109
31739 1 614.5192 5.106 0.0
31740 2 618.0379 5.106 2.109
31741 1 620.2017000000001 3.404 0.0
31742 2 621.0106000000001 3.404 2.109
31743 1 618.8468 5.106 0.0
31744 2 622.3655 5.106 2.109
31745 1 624.5292999999999 3.404 0.0
31746 2 625.3382 3.404 2.109
31747 1 623.1744 5.106 0.0
31748 2 626.6931 5.106 2.109
31749 1 628.8569 3.404 0.0
31750 2 629.6658 3.404 2.109
31751 1 627.502 5.106 0.0
31752 2 631.0207 5.106 2.109
31753 1 633.1845000000001 3.404 0.0
31754 2 633.9934000000001 3.404 2.109
31755 1 631.8296 5.106 0.0
31756 2 635.3483 5.106 2.109
31757 1 637.5120999999999 3.404 0.0
31758 2 638.321 3.404 2.109
31759 1 636.1572 5.106 0.0
31760 2 639.6759 5.106 2.109
31761 1 641.8397 3.404 0.0
31762 1 640.4848 5.106 0.0
31763 2 592.0723 8.51 2.109
31764 1 594.2361000000001 6.808 0.0
31765 2 595.0450000000001 6.808 2.109
31766 1 592.8812 8.51 0.0
31767 2 596.3999 8.51 2.109
31768 1 598.5636999999999 6.808 0.0
31769 2 599.3725999999999 6.808 2.109
31770 1 597.2088 8.51 0.0
31771 2 600.7275 8.51 2.109
31772 1 602.8913 6.808 0.0
31773 2 603.7002 6.808 2.109
31774 1 601.5364 8.51 0.0
31775 2 605.0551 8.51 2.109
31776 1 607.2189000000001 6.808 0.0
31777 2 608.0278000000001 6.808 2.109
31778 1 605.864 8.51 0.0
31779 2 609.3827 8.51 2.109
31780 1 611.5464999999999 6.808 0.0
31781 2 612.3553999999999 6.808 2.109
31782 1 610.1916 8.51 0.0
31783 2 613.7103 8.51 2.109
31784 1 615.8741 6.808 0.0
31785 2 616.683 6.808 2.109
31786 1 614.5192 8.51 0.0
31787 2 618.0379 8.51 2.109
31788 1 620.2017000000001 6.808 0.0
31789 2 621.0106000000001 6.808 2.109
31790 1 618.8468 8.51 0.0
31791 2 622.3655 8.51 2.109
31792 1 624.5292999999999 6.808 0.0
31793 2 625.3382 6.808 2.109
31794 1 623.1744 8.51 0.0
31795 2 626.6931 8.51 2.109
31796 1 628.8569 6.808 0.0
31797 2 629.6658 6.808 2.109
31798 1 627.502 8.51 0.0
31799 2 631.0207 8.51 2.109
31800 1 633.1845000000001 6.808 0.0
31801 2 633.9934000000001 6.808 2.109
31802 1 631.8296 8.51 0.0
31803 2 635.3483 8.51 2.109
31804 1 637.5120999999999 6.808 0.0
31805 2 638.321 6.808 2.109
31806 1 636.1572 8.51 0.0
31807 2 639.6759 8.51 2.109
31808 1 641.8397 6.808 0.0
31809 1 640.4848 8.51 0.0
31810 2 592.0723 11.914 2.109
31811 1 594.2361000000001 10.212 0.0
31812 2 595.0450000000001 10.212 2.109
31813 1 592.8812 11.914 0.0
31814 2 596.3999 11.914 2.109
31815 1 598.5636999999999 10.212 0.0
31816 2 599.3725999999999 10.212 2.109
31817 1 597.2088 11.914 0.0
31818 2 600.7275 11.914 2.109
31819 1 602.8913 10.212 0.0
31820 2 603.7002 10.212 2.109
31821 1 601.5364 11.914 0.0
31822 2 605.0551 11.914 2.109
31823 1 607.2189000000001 10.212 0.0
31824 2 608.0278000000001 10.212 2.109
31825 1 605.864 11.914 0.0
31826 2 609.3827 11.914 2.109
31827 1 611.5464999999999 10.212 0.0
31828 2 612.3553999999999 10.212 2.109
31829 1 610.1916 11.914 0.0
31830 2 613.7103 11.914 2.109
31831 1 615.8741 10.212 0.0
31832 2 616.683 10.212 2.109
31833 1 614.5192 11.914 0.0
31834 2 618.0379 11.914 2.109
31835 1 620.2017000000001 10.212 0.0
31836 2 621.0106000000001 10.212 2.109
31837 1 618.8468 11.914 0.0
31838 2 622.3655 11.914 2.109
31839 1 624.5292999999999 10.212 0.0
31840 2 625.3382 10.212 2.109
31841 1 623.1744 11.914 0.0
31842 2 626.6931 11.914 2.109
31843 1 628.8569 10.212 0.0
31844 2 629.6658 10.212 2.109
31845 1 627.502 11.914 0.0
31846 2 631.0207 11.914 2.109
31847 1 633.1845000000001 10.212 0.0
31848 2 633.9934000000001 10.212 2.109
31849 1 631.8296 11.914 0.0
31850 2 635.3483 11.914 2.109
31851 1 637.5120999999999 10.212 0.0
31852 2 638.321 10.212 2.109
31853 1 636.1572 11.914 0.0
31854 2 639.6759 11.914 2.109
31855 1 641.8397 10.212 0.0
31856 1 640.4848 11.914 0.0
31857 2 592.0723 15.318 2.109
31858 1 594.2361000000001 13.616 0.0
31859 2 595.0450000000001 13.616 2.109
31860 1 592.8812 15.318 0.0
31861 2 596.3999 15.318 2.109
31862 1 598.5636999999999 13.616 0.0
31863 2 599.3725999999999 13.616 2.109
31864 1 597.2088 15.318 0.0
31865 2 600.7275 15.318 2.109
31866 1 602.8913 13.616 0.0
31867 2 603.7002 13.616 2.109
31868 1 601.5364 15.318 0.0
31869 2 605.0551 15.318 2.109
31870 1 607.2189000000001 13.616 0.0
31871 2 608.0278000000001 13.616 2.109
31872 1 605.864 15.318 0.0
31873 2 609.3827 15.318 2.109
31874 1 611.5464999999999 13.616 0.0
31875 2 612.3553999999999 13.616 2.109
31876 1 610.1916 15.318 0.0
31877 2 613.7103 15.318 2.109
31878 1 615.8741 13.616 0.0
31879 2 616.683 13.616 2.109
31880 1 614.5192 15.318 0.0
31881 2 618.0379 15.318 2.109
31882 1 620.2017000000001 13.616 0.0
31883 2 621.0106000000001 13.616 2.109
31884 1 618.8468 15.318 0.0
31885 2 622.3655 15.318 2.109
31886 1 624.5292999999999 13.616 0.0
31887 2 625.3382 13.616 2.109
31888 1 623.1744 15.318 0.0
31889 2 626.6931 15.318 2.109
31890 1 628.8569 13.616 0.0
31891 2 629.6658 13.616 2.109
31892 1 627.502 15.318 0.0
31893 2 631.0207 15.318 2.109
31894 1 633.1845000000001 13.616 0.0
31895 2 633.9934000000001 13.616 2.109
31896 1 631.8296 15.318 0.0
31897 2 635.3483 15.318 2.109
31898 1 637.5120999999999 13.616 0.0
31899 2 638.321 13.616 2.109
31900 1 636.1572 15.318 0.0
31901 2 639.6759 15.318 2.109
31902 1 641.8397 13.616 0.0
31903 1 640.4848 15.318 0.0
31904 2 592.0723 18.722 2.109
31905 1 594.2361000000001 17.02 0.0
31906 2 595.0450000000001 17.02 2.109
31907 1 592.8812 18.722 0.0
31908 2 596.3999 18.722 2.109
31909 1 598.5636999999999 17.02 0.0
31910 2 599.3725999999999 17.02 2.109
31911 1 597.2088 18.722 0.0
31912 2 600.7275 18.722 2.109
31913 1 602.8913 17.02 0.0
31914 2 603.7002 17.02 2.109
31915 1 601.5364 18.722 0.0
31916 2 605.0551 18.722 2.109
31917 1 607.2189000000001 17.02 0.0
31918 2 608.0278000000001 17.02 2.109
31919 1 605.864 18.722 0.0
31920 2 609.3827 18.722 2.109
31921 1 611.5464999999999 17.02 0.0
31922 2 612.3553999999999 17.02 2.109
31923 1 610.1916 18.722 0.0
31924 2 613.7103 18.722 2.109
31925 1 615.8741 17.02 0.0
31926 2 616.683 17.02 2.109
31927 1 614.5192 18.722 0.0
31928 2 618.0379 18.722 2.109
31929 1 620.2017000000001 17.02 0.0
31930 2 621.0106000000001 17.02 2.109
31931 1 618.8468 18.722 0.0
31932 2 622.3655 18.722 2.109
31933 1 624.5292999999999 17.02 0.0
31934 2 625.3382 17.02 2.109
31935 1 623.1744 18.722 0.0
31936 2 626.6931 18.722 2.109
31937 1 628.8569 17.02 0.0
31938 2 629.6658 17.02 2.109
31939 1 627.502 18.722 0.0
31940 2 631.0207 18.722 2.109
31941 1 633.1845000000001 17.02 0.0
31942 2 633.9934000000001 17.02 2.109
31943 1 631.8296 18.722 0.0
31944 2 635.3483 18.722 2.109
31945 1 637.5120999999999 17.02 0.0
31946 2 638.321 17.02 2.109
31947 1 636.1572 18.722 0.0
31948 2 639.6759 18.722 2.109
31949 1 641.8397 17.02 0.0
31950 1 640.4848 18.722 0.0
31951 2 592.0723 22.126 2.109
31952 1 594.2361000000001 20.424 0.0
31953 2 595.0450000000001 20.424 2.109
31954 1 592.8812 22.126 0.0
31955 2 596.3999 22.126 2.109
31956 1 598.5636999999999 20.424 0.0
31957 2 599.3725999999999 20.424 2.109
31958 1 597.2088 22.126 0.0
31959 2 600.7275 22.126 2.109
31960 1 602.8913 20.424 0.0
31961 2 603.7002 20.424 2.109
31962 1 601.5364 22.126 0.0
31963 2 605.0551 22.126 2.109
31964 1 607.2189000000001 20.424 0.0
31965 2 608.0278000000001 20.424 2.109
31966 1 605.864 22.126 0.0
31967 2 609.3827 22.126 2.109
31968 1 611.5464999999999 20.424 0.0
31969 2 612.3553999999999 20.424 2.109
31970 1 610.1916 22.126 0.0
31971 2 613.7103 22.126 2.109
31972 1 615.8741 20.424 0.0
31973 2 616.683 20.424 2.109
31974 1 614.5192 22.126 0.0
31975 2 618.0379 22.126 2.109
31976 1 620.2017000000001 20.424 0.0
31977 2 621.0106000000001 20.424 2.109
31978 1 618.8468 22.126 0.0
31979 2 622.3655 22.126 2.109
31980 1 624.5292999999999 20.424 0.0
31981 2 625.3382 20.424 2.109
31982 1 623.1744 22.126 0.0
31983 2 626.6931 22.126 2.109
31984 1 628.8569 20.424 0.0
31985 2 629.6658 20.424 2.109
31986 1 627.502 22.126 0.0
31987 2 631.0207 22.126 2.109
31988 1 633.1845000000001 20.424 0.0
31989 2 633.9934000000001 20.424 2.109
31990 1 631.8296 22.126 0.0
31991 2 635.3483 22.126 2.109
31992 1 637.5120999999999 20.424 0.0
31993 2 638.321 20.424 2.109
31994 1 636.1572 22.126 0.0
31995 2 639.6759 22.126 2.109
31996 1 641.8397 20.424 0.0
31997 1 640.4848 22.126 0.0
31998 2 592.0723 25.53 2.109
31999 1 594.2361000000001 23.828 0.0
32000 2 595.0450000000001 23.828 2.109
32001 1 592.8812 25.53 0.0
32002 2 596.3999 25.53 2.109
32003 1 598.5636999999999 23.828 0.0
32004 2 599.3725999999999 23.828 2.109
32005 1 597.2088 25.53 0.0
32006 2 600.7275 25.53 2.109
32007 1 602.8913 23.828 0.0
32008 2 603.7002 23.828 2.109
32009 1 601.5364 25.53 0.0
32010 2 605.0551 25.53 2.109
32011 1 607.2189000000001 23.828 0.0
32012 2 608.0278000000001 23.828 2.109
32013 1 605.864 25.53 0.0
32014 2 609.3827 25.53 2.109
32015 1 611.5464999999999 23.828 0.0
32016 2 612.3553999999999 23.828 2.109
32017 1 610.1916 25.53 0.0
32018 2 613.7103 25.53 2.109
32019 1 615.8741 23.828 0.0
32020 2 616.683 23.828 2.109
32021 1 614.5192 25.53 0.0
32022 2 618.0379 25.53 2.109
32023 1 620.2017000000001 23.828 0.0
32024 2 621.0106000000001 23.828 2.109
32025 1 618.8468 25.53 0.0
32026 2 622.3655 25.53 2.109
32027 1 624.5292999999999 23.828 0.0
32028 2 625.3382 23.828 2.109
32029 1 623.1744 25.53 0.0
32030 2 626.6931 25.53 2.109
32031 1 628.8569 23.828 0.0
32032 2 629.6658 23.828 2.109
32033 1 627.502 25.53 0.0
32034 2 631.0207 25.53 2.109
32035 1 633.1845000000001 23.828 0.0
32036 2 633.9934000000001 23.828 2.109
32037 1 631.8296 25.53 0.0
32038 2 635.3483 25.53 2.109
32039 1 637.5120999999999 23.828 0.0
